LanePointX,LanePointY
127.789084,-12.295323
127.816430,-12.318327
127.843790,-12.341308
127.871103,-12.364203
127.898439,-12.387084
127.925721,-12.409877
128.359992,-12.768325
128.386975,-12.790363
128.413961,-12.812377
128.440926,-12.834353
128.467851,-12.856271
128.494795,-12.878186
128.521700,-12.900044
128.548605,-12.921885
128.575470,-12.943671
128.602354,-12.965455
128.629188,-12.987177
128.656020,-13.008880
128.682843,-13.030556
128.709645,-13.052200
128.736419,-13.073802
129.165503,-13.418188
129.192416,-13.439666
129.219348,-13.461145
129.246282,-13.482604
129.273262,-13.504086
129.300226,-13.525533
129.327199,-13.546973
129.354207,-13.568417
129.381233,-13.589858
129.408246,-13.611266
129.435292,-13.632683
129.462348,-13.654083
129.489432,-13.675487
129.516508,-13.696859
129.543631,-13.718248
129.979636,-14.058603
130.007026,-14.079743
130.034457,-14.100888
130.061895,-14.122003
130.089369,-14.143118
130.116837,-14.164193
130.144369,-14.185287
130.171881,-14.206330
130.199434,-14.227374
130.227050,-14.248429
130.254594,-14.269398
130.282185,-14.290365
130.309812,-14.311327
130.337461,-14.332267
130.365136,-14.353194
130.806402,-14.681304
130.833795,-14.701356
130.861163,-14.721352
130.888508,-14.741305
130.915818,-14.761197
130.943137,-14.781072
130.970404,-14.800874
130.997676,-14.820657
131.024915,-14.840384
131.052135,-14.860075
131.079320,-14.879710
131.106539,-14.899349
131.133667,-14.918893
131.160805,-14.938425
131.187908,-14.957904
131.619238,-15.265209
131.646051,-15.284168
131.672824,-15.303081
131.699598,-15.321982
131.726283,-15.340805
131.753096,-15.359707
131.779801,-15.378517
131.806519,-15.397325
131.833196,-15.416091
131.859868,-15.434841
131.886576,-15.453614
131.913258,-15.472357
131.939974,-15.491119
131.966678,-15.509861
131.993413,-15.528618
132.422346,-15.827975
132.449238,-15.846623
132.476156,-15.865276
132.503078,-15.883912
132.530026,-15.902552
132.556962,-15.921163
132.583949,-15.939794
132.610907,-15.958384
132.637906,-15.976986
132.664907,-15.995567
132.691928,-16.014146
132.718940,-16.032696
132.746004,-16.051264
132.773052,-16.069797
132.800126,-16.088330
133.235295,-16.382987
133.262640,-16.401282
133.289995,-16.419557
133.317343,-16.437797
133.344725,-16.456033
133.372128,-16.474251
133.399561,-16.492462
133.426978,-16.510630
133.454447,-16.528805
133.481907,-16.546939
133.509401,-16.565069
133.536911,-16.583174
133.564436,-16.601260
133.591971,-16.619317
133.619553,-16.637376
134.063207,-16.923065
134.091096,-16.940708
134.119016,-16.958333
134.146972,-16.975939
134.174939,-16.993515
134.202902,-17.011045
134.230803,-17.028478
134.258726,-17.045885
134.286553,-17.063178
134.314388,-17.080437
134.342167,-17.097610
134.369943,-17.114744
134.397651,-17.131787
134.425369,-17.148803
134.453016,-17.165728
134.891692,-17.429699
134.918887,-17.445818
134.946059,-17.461894
134.973209,-17.477937
135.000281,-17.493907
135.027385,-17.509876
135.054439,-17.525790
135.081484,-17.541680
135.108482,-17.557519
135.135489,-17.573345
135.162446,-17.589118
135.189391,-17.604869
135.216315,-17.620584
135.243212,-17.636268
135.270075,-17.651912
135.700161,-17.900490
135.727124,-17.915951
135.754106,-17.931410
135.781064,-17.946835
135.808086,-17.962284
135.835068,-17.977689
135.862083,-17.993098
135.889102,-18.008489
135.916150,-18.023882
135.943185,-18.039244
135.970248,-18.054608
135.997321,-18.069954
136.024416,-18.085297
136.051488,-18.100603
136.078615,-18.115924
136.514040,-18.358780
136.541351,-18.373805
136.568698,-18.388827
136.596056,-18.403825
136.623435,-18.418811
136.650806,-18.433763
136.678225,-18.448716
136.705626,-18.463629
136.733056,-18.478532
136.760499,-18.493411
136.787965,-18.508277
136.815434,-18.523112
136.842923,-18.537932
136.870440,-18.552734
136.897959,-18.567510
137.340437,-18.800725
137.368212,-18.815076
137.395924,-18.829343
137.423629,-18.843571
137.451250,-18.857708
137.478893,-18.871822
137.506434,-18.885838
137.533990,-18.899830
137.561486,-18.913748
137.588951,-18.927619
137.616359,-18.941421
137.643766,-18.955193
137.671108,-18.968894
137.698434,-18.982560
137.725710,-18.996163
138.158113,-19.208172
138.184780,-19.221052
138.211621,-19.233993
138.238345,-19.246862
138.265032,-19.259690
138.291720,-19.272505
138.318316,-19.285254
138.344943,-19.298004
138.371608,-19.310762
138.398242,-19.323490
138.424901,-19.336221
138.451548,-19.348930
138.478078,-19.361573
138.504745,-19.374265
138.531436,-19.386957
138.959568,-19.588406
138.986375,-19.600871
139.013230,-19.613342
139.040086,-19.625791
139.066961,-19.638232
139.093820,-19.650643
139.120728,-19.663060
139.147612,-19.675442
139.174527,-19.687820
139.201444,-19.700175
139.228375,-19.712519
139.255301,-19.724835
139.282275,-19.737154
139.309222,-19.749436
139.336185,-19.761706
139.769257,-19.955462
139.796431,-19.967399
139.823615,-19.979315
139.850784,-19.991194
139.877885,-20.003003
139.904990,-20.014784
139.932022,-20.026495
139.959035,-20.038170
139.985990,-20.049783
140.012934,-20.061366
140.039807,-20.072883
140.066682,-20.084377
140.093480,-20.095805
140.120270,-20.107206
140.147015,-20.118556
140.570528,-20.295194
140.596756,-20.305967
140.622920,-20.316694
140.649099,-20.327413
140.675246,-20.338100
140.701450,-20.348798
140.727511,-20.359419
140.753455,-20.369981
140.779472,-20.380556
140.805478,-20.391114
140.831510,-20.401676
140.857534,-20.412223
140.883564,-20.422765
140.909606,-20.433300
140.935654,-20.443829
141.353200,-20.610956
141.379340,-20.621303
141.405673,-20.631714
141.431686,-20.641980
141.457863,-20.652298
141.484048,-20.662601
141.510240,-20.672892
141.536420,-20.683161
141.562630,-20.693427
141.588841,-20.703674
141.615078,-20.713917
141.641303,-20.724136
141.667578,-20.734358
141.693844,-20.744557
141.720145,-20.754754
142.146387,-20.917249
142.173508,-20.927401
142.200723,-20.937566
142.227979,-20.947719
142.255361,-20.957897
142.282787,-20.968064
142.310322,-20.978249
142.337953,-20.988440
142.365665,-20.998637
142.393457,-21.008835
142.421252,-21.018994
142.449111,-21.029148
142.476945,-21.039255
142.504837,-21.049356
142.532713,-21.059414
142.976774,-21.216010
143.004275,-21.225513
143.031709,-21.234969
143.059171,-21.244418
143.086550,-21.253817
143.113940,-21.263205
143.141366,-21.272594
143.168789,-21.281967
143.196237,-21.291337
143.223713,-21.300701
143.251225,-21.310065
143.278750,-21.319416
143.306323,-21.328772
143.333927,-21.338120
143.361576,-21.347471
143.811703,-21.497303
143.840267,-21.506644
143.869126,-21.516063
143.898053,-21.525479
143.927075,-21.534906
143.956213,-21.544345
143.985463,-21.553799
144.014781,-21.563248
144.044263,-21.572729
144.073802,-21.582201
144.103499,-21.591700
144.133419,-21.601242
144.163232,-21.610727
144.193258,-21.620249
144.223585,-21.629842
144.726259,-21.784529
144.759075,-21.794327
144.792108,-21.804155
144.825300,-21.813987
144.858729,-21.823851
144.892302,-21.833714
144.925963,-21.843545
144.959826,-21.853393
144.993740,-21.863198
145.027807,-21.873007
145.061951,-21.882784
145.096240,-21.892563
145.130578,-21.902303
145.165236,-21.912096
145.199642,-21.921767
145.760511,-22.074130
145.795803,-22.083428
145.831079,-22.092687
145.866393,-22.101932
145.901653,-22.111130
145.936916,-22.120305
145.972140,-22.129439
146.007361,-22.138550
146.042517,-22.147614
146.077680,-22.156659
146.112755,-22.165654
146.147840,-22.174630
146.182883,-22.183570
146.217908,-22.192485
146.252840,-22.201352
146.808225,-22.339790
146.842702,-22.348247
146.877137,-22.356678
146.911558,-22.365095
146.945932,-22.373484
146.980323,-22.381867
147.014644,-22.390219
147.048961,-22.398559
147.083260,-22.406881
147.117540,-22.415188
147.151759,-22.423469
147.185994,-22.431743
147.220187,-22.439995
147.254354,-22.448232
147.288522,-22.456457
147.832527,-22.586291
147.866548,-22.594356
147.900620,-22.602431
147.934728,-22.610503
147.968854,-22.618576
148.003010,-22.626646
148.037221,-22.634723
148.071476,-22.642800
148.105788,-22.650884
148.140126,-22.658962
148.174554,-22.667054
148.208984,-22.675134
148.243506,-22.683228
148.278082,-22.691320
148.312731,-22.699421
148.878059,-22.829601
148.914220,-22.837778
148.950541,-22.845974
148.986932,-22.854162
149.023489,-22.862368
149.060146,-22.870572
149.097103,-22.878822
149.133862,-22.887003
149.170937,-22.895232
149.208133,-22.903460
149.245489,-22.911702
149.282959,-22.919940
149.320627,-22.928198
149.358405,-22.936449
149.396351,-22.944713
150.024058,-23.076735
150.064046,-23.084822
150.104324,-23.092927
150.144425,-23.100964
150.184854,-23.109028
150.225042,-23.117014
150.265512,-23.125018
150.305798,-23.132957
150.346361,-23.140913
150.386683,-23.148796
150.427278,-23.156697
150.467785,-23.164554
150.508285,-23.172378
150.548791,-23.180177
150.589303,-23.187946
151.234025,-23.308336
151.274075,-23.315639
151.314073,-23.322913
151.354086,-23.330175
151.394033,-23.337406
151.433956,-23.344618
151.473868,-23.351810
151.513753,-23.358983
151.553586,-23.366130
151.593431,-23.373267
151.633206,-23.380374
151.672966,-23.387466
151.712706,-23.394539
151.752431,-23.401598
151.792126,-23.408637
152.423933,-23.519163
152.463297,-23.525974
152.502726,-23.532794
152.542320,-23.539632
152.581867,-23.546459
152.621337,-23.553262
152.660876,-23.560072
152.700438,-23.566875
152.739916,-23.573657
152.779634,-23.580467
152.819346,-23.587270
152.858808,-23.594017
152.898568,-23.600806
152.938376,-23.607588
152.978269,-23.614376
153.626382,-23.722467
153.667645,-23.729181
153.709060,-23.735900
153.750540,-23.742603
153.792183,-23.749311
153.833900,-23.756002
153.875768,-23.762694
153.917757,-23.769376
153.959879,-23.776055
154.002096,-23.782718
154.044506,-23.789386
154.086993,-23.796032
154.129650,-23.802679
154.172457,-23.809314
154.215396,-23.815941
154.924899,-23.920278
154.970780,-23.926658
155.016902,-23.933027
155.063214,-23.939368
155.109740,-23.945692
155.156448,-23.951985
155.203231,-23.958219
155.250169,-23.964420
155.297152,-23.970561
155.344313,-23.976673
155.391490,-23.982724
155.438808,-23.988743
155.486192,-23.994709
155.533665,-24.000639
155.581182,-24.006516
156.347863,-24.095046
156.395925,-24.100253
156.443935,-24.105416
156.491947,-24.110548
156.539898,-24.115637
156.587851,-24.120697
156.635740,-24.125715
156.683615,-24.130704
156.731443,-24.135655
156.779227,-24.140575
156.826970,-24.145459
156.874704,-24.150318
156.922366,-24.155138
156.970005,-24.159933
157.017614,-24.164696
157.774846,-24.237452
157.821902,-24.241812
157.868941,-24.246151
157.916018,-24.250481
157.963195,-24.254801
158.010123,-24.259086
158.057092,-24.263357
158.103959,-24.267607
158.150861,-24.271844
158.197487,-24.276044
158.244501,-24.280264
158.291110,-24.284436
158.337844,-24.288605
158.384615,-24.292766
158.431311,-24.296908
159.175954,-24.361538
159.222231,-24.365479
159.268630,-24.369421
159.314856,-24.373342
159.361152,-24.377261
159.407164,-24.381150
159.453577,-24.385065
159.499809,-24.388958
159.545981,-24.392839
159.592190,-24.396717
159.638124,-24.400574
159.684520,-24.404463
159.730595,-24.408325
159.776792,-24.412189
159.823053,-24.416057
160.565217,-24.476819
160.611729,-24.480510
160.658260,-24.484189
160.704785,-24.487846
160.751382,-24.491493
160.797942,-24.495113
160.844526,-24.498719
160.891145,-24.502303
160.937774,-24.505869
160.984397,-24.509409
161.031054,-24.512932
161.077713,-24.516427
161.124419,-24.519905
161.171088,-24.523351
161.217841,-24.526781
161.967415,-24.577640
162.014392,-24.580534
162.061385,-24.583394
162.108394,-24.586213
162.155442,-24.588997
162.202458,-24.591735
162.249550,-24.594441
162.296605,-24.597098
162.343713,-24.599720
162.390831,-24.602295
162.437956,-24.604830
162.485052,-24.607316
162.532220,-24.609763
162.579391,-24.612161
162.626587,-24.614517
163.382054,-24.645171
163.428962,-24.646594
163.475801,-24.647954
163.522582,-24.649266
163.569275,-24.650516
163.615965,-24.651722
163.662534,-24.652870
163.709090,-24.653974
163.755579,-24.655025
163.802019,-24.656034
163.848366,-24.656992
163.894750,-24.657912
163.940964,-24.658781
163.987169,-24.659613
164.033301,-24.660400
164.765717,-24.668232
164.810932,-24.668466
164.856483,-24.668673
164.901822,-24.668857
164.947151,-24.669014
164.992360,-24.669150
165.037333,-24.669260
165.082615,-24.669351
165.127861,-24.669417
165.173023,-24.669465
165.217849,-24.669489
165.262888,-24.669495
165.307876,-24.669480
165.352859,-24.669447
165.397782,-24.669394
166.112647,-24.666370
166.157060,-24.666065
166.201471,-24.665747
166.245866,-24.665418
166.290210,-24.665078
166.334534,-24.664728
166.378856,-24.664365
166.423142,-24.663994
166.467382,-24.663612
166.511623,-24.663221
166.555830,-24.662820
166.600006,-24.662410
166.644179,-24.661990
166.688307,-24.661563
166.732421,-24.661126
167.435175,-24.653142
167.478948,-24.652589
167.522660,-24.652031
167.566339,-24.651469
167.610084,-24.650908
167.653826,-24.650342
167.697598,-24.649775
167.741340,-24.649202
167.785149,-24.648628
167.828925,-24.648046
167.872745,-24.647461
167.916565,-24.646867
167.960406,-24.646270
168.004223,-24.645663
168.048127,-24.645050
168.751576,-24.633639
168.795598,-24.632794
168.839684,-24.631933
168.883793,-24.631048
168.927919,-24.630146
168.971989,-24.629221
169.016115,-24.628278
169.060255,-24.627308
169.104426,-24.626319
169.148555,-24.625304
169.192758,-24.624267
169.236927,-24.623202
169.281127,-24.622116
169.325347,-24.621000
169.369586,-24.619861
170.078594,-24.597494
170.122965,-24.595807
170.167432,-24.594082
170.211821,-24.592319
170.256255,-24.590519
170.300703,-24.588675
170.345029,-24.586783
170.389322,-24.584852
170.433516,-24.582875
170.477708,-24.580859
170.521791,-24.578800
170.565852,-24.576706
170.609855,-24.574568
170.653812,-24.572398
170.697655,-24.570190
171.393139,-24.530695
171.436242,-24.528006
171.479278,-24.525294
171.522289,-24.522563
171.565287,-24.519806
171.608207,-24.517035
171.651076,-24.514242
171.693964,-24.511429
171.736773,-24.508597
171.779768,-24.505736
171.822481,-24.502870
171.865011,-24.500000
171.907675,-24.497100
171.950315,-24.494185
171.992930,-24.491251
172.670403,-24.442527
172.712500,-24.439387
172.754551,-24.436237
172.796606,-24.433078
172.838613,-24.429909
172.880593,-24.426734
172.922563,-24.423547
172.964497,-24.420355
173.006472,-24.417157
173.048454,-24.413949
173.090447,-24.410737
173.132421,-24.407515
173.174438,-24.404285
173.216457,-24.401044
173.258493,-24.397795
173.932437,-24.343973
173.974615,-24.340467
174.016859,-24.336940
174.059059,-24.333393
174.101303,-24.329825
174.143558,-24.326232
174.185808,-24.322620
174.228052,-24.318984
174.270348,-24.315324
174.312612,-24.311640
174.354912,-24.307932
174.397254,-24.304193
174.439521,-24.300438
174.481819,-24.296652
174.524158,-24.292839
175.202412,-24.227697
175.244851,-24.223338
175.287329,-24.218942
175.329778,-24.214509
175.372277,-24.210036
175.414745,-24.205525
175.457230,-24.200977
175.499718,-24.196386
175.542231,-24.191756
175.584710,-24.187085
175.627263,-24.182369
175.669743,-24.177615
175.712271,-24.172818
175.754806,-24.167974
175.797348,-24.163089
176.478427,-24.078495
176.521001,-24.072779
176.563620,-24.067007
176.606220,-24.061180
176.648825,-24.055301
176.691407,-24.049366
176.734047,-24.043371
176.776631,-24.037324
176.819257,-24.031217
176.861866,-24.025051
176.904523,-24.018824
176.947083,-24.012549
176.989737,-24.006204
177.032327,-23.999805
177.074939,-23.993346
177.758920,-23.880891
177.801924,-23.873238
177.845023,-23.865499
177.888113,-23.857686
177.931312,-23.849782
177.974534,-23.841795
178.017832,-23.833722
178.061160,-23.825563
178.104614,-23.817307
178.148082,-23.808967
178.191648,-23.800531
178.235281,-23.792000
178.278983,-23.783377
178.322757,-23.774655
178.366659,-23.765828
179.076902,-23.610614
179.121212,-23.600128
179.165394,-23.589573
179.209655,-23.578923
179.253823,-23.568201
179.297706,-23.557477
179.341792,-23.546613
179.385513,-23.535771
179.429384,-23.524806
179.473082,-23.513819
179.516518,-23.502818
179.560036,-23.491733
179.603541,-23.480575
179.646752,-23.469434
179.690360,-23.458117
180.371162,-23.273926
180.413096,-23.262177
180.454739,-23.250462
180.496592,-23.238654
180.538598,-23.226759
180.580100,-23.214972
180.621734,-23.203107
180.663338,-23.191219
180.704884,-23.179308
180.746385,-23.167379
180.787815,-23.155433
180.829204,-23.143471
180.870552,-23.131484
180.911833,-23.119490
180.953050,-23.107480
181.607053,-22.913447
181.647756,-22.901194
181.688481,-22.888920
181.729169,-22.876634
181.769946,-22.864305
181.810637,-22.851979
181.851382,-22.839619
181.892105,-22.827242
181.932877,-22.814831
181.973599,-22.802409
182.014370,-22.789953
182.055107,-22.777480
182.095880,-22.764976
182.136619,-22.752453
182.177414,-22.739891
182.829992,-22.534964
182.870767,-22.521880
182.911565,-22.508756
182.952357,-22.495593
182.993161,-22.482392
183.033927,-22.469162
183.074741,-22.455881
183.115515,-22.442571
183.156303,-22.429219
183.197126,-22.415811
183.237909,-22.402380
183.278645,-22.388918
183.319426,-22.375402
183.360204,-22.361841
183.400973,-22.348242
184.045943,-22.126543
184.085693,-22.112505
184.125370,-22.098448
184.165010,-22.084372
184.204557,-22.070288
184.244095,-22.056177
184.283356,-22.042125
184.322931,-22.027931
184.362281,-22.013782
184.401575,-21.999624
184.440792,-21.985459
184.480028,-21.971260
184.519137,-21.957074
184.558220,-21.942872
184.597247,-21.928658
185.215960,-21.700056
185.254293,-21.685717
185.292577,-21.671375
185.330833,-21.657028
185.369066,-21.642671
185.407269,-21.628312
185.445408,-21.613957
185.483549,-21.599588
185.521622,-21.585227
185.559683,-21.570858
185.597718,-21.556482
185.635695,-21.542116
185.673656,-21.527740
185.711625,-21.513349
185.749501,-21.498978
186.353188,-21.268488
186.390874,-21.254022
186.428610,-21.239530
186.466344,-21.225025
186.504093,-21.210505
186.541816,-21.195980
186.579595,-21.181425
186.617332,-21.166868
186.655100,-21.152290
186.692861,-21.137696
186.730650,-21.123080
186.768399,-21.108460
186.806098,-21.093847
186.843972,-21.079146
186.881757,-21.064466
187.486669,-20.826625
187.524487,-20.811551
187.562302,-20.796454
187.600104,-20.781330
187.637926,-20.766174
187.675740,-20.750989
187.713572,-20.735770
187.751354,-20.720538
187.789348,-20.705192
187.827157,-20.689887
187.864993,-20.674543
187.902782,-20.659181
187.940403,-20.643858
187.978169,-20.628440
188.015992,-20.612968
188.615866,-20.362269
188.652956,-20.346444
188.689875,-20.330654
188.726514,-20.314956
188.763580,-20.299038
188.800357,-20.283217
188.837061,-20.267394
188.873717,-20.251566
188.910340,-20.235720
188.946943,-20.219858
188.983372,-20.204040
189.019824,-20.188189
189.056225,-20.172332
189.092510,-20.156502
189.128962,-20.140572
189.704879,-19.886028
189.740564,-19.870102
189.776252,-19.854156
189.811836,-19.838244
189.847409,-19.822320
189.882879,-19.806429
189.918380,-19.790508
189.953860,-19.774585
189.989310,-19.758660
190.024759,-19.742724
190.060154,-19.726798
190.095515,-19.710876
190.130861,-19.694947
190.166180,-19.679021
190.201447,-19.663104
190.762418,-19.408584
190.797278,-19.392696
190.832103,-19.376815
190.866905,-19.360937
190.901696,-19.345057
190.936455,-19.329186
190.971197,-19.313315
191.005912,-19.297451
191.040616,-19.281584
191.075293,-19.265725
191.109947,-19.249869
191.144587,-19.234014
191.179187,-19.218172
191.213780,-19.202328
191.248364,-19.186481
191.798873,-18.933607
191.833117,-18.917843
191.867338,-18.902085
191.901567,-18.886321
191.935750,-18.870575
191.969930,-18.854827
192.004099,-18.839081
192.038241,-18.823344
192.072371,-18.807610
192.106496,-18.791875
192.140573,-18.776160
192.174646,-18.760444
192.208690,-18.744737
192.242738,-18.729027
192.276765,-18.713324
192.818939,-18.462818
192.852692,-18.447206
192.886434,-18.431598
192.920164,-18.415994
192.953860,-18.400404
192.987557,-18.384813
193.021225,-18.369233
193.054877,-18.353659
193.088539,-18.338079
193.122155,-18.322519
193.155776,-18.306955
193.189389,-18.291394
193.222968,-18.275847
193.256521,-18.260311
193.290077,-18.244773
193.824966,-17.996944
193.858272,-17.981505
193.891561,-17.966073
193.924836,-17.950647
193.958117,-17.935217
193.991351,-17.919809
194.024588,-17.904398
194.057820,-17.888988
194.091018,-17.873595
194.124181,-17.858216
194.157329,-17.842844
194.190424,-17.827496
194.223489,-17.812161
194.256527,-17.796838
194.289480,-17.781554
194.810154,-17.539993
194.842475,-17.524995
194.874801,-17.509994
194.907126,-17.494993
194.939433,-17.480000
194.971709,-17.465022
195.003995,-17.450038
195.036247,-17.435069
195.068488,-17.420106
195.100736,-17.405138
195.132950,-17.390187
195.165144,-17.375244
195.197346,-17.360298
195.229524,-17.345362
195.261680,-17.330436
195.776030,-17.091776
195.808383,-17.076760
195.840676,-17.061773
195.872704,-17.046902
195.905116,-17.031845
195.937345,-17.016867
195.969528,-17.001902
196.001720,-16.986926
196.033852,-16.971971
196.065947,-16.957028
196.098162,-16.942021
196.130404,-16.926997
196.162636,-16.911970
196.194885,-16.896930
196.227177,-16.881863
196.748307,-16.638020
196.781294,-16.622547
196.814342,-16.607040
196.847476,-16.591490
196.880692,-16.575897
196.913967,-16.560273
196.947316,-16.544610
196.980761,-16.528900
197.014285,-16.513147
197.047879,-16.497360
197.081583,-16.481516
197.115354,-16.465639
197.149223,-16.449711
197.183211,-16.433725
197.217284,-16.417695
197.773955,-16.155425
197.809231,-16.138784
197.844559,-16.122116
197.879868,-16.105456
197.915202,-16.088781
197.950576,-16.072085
197.985934,-16.055395
198.021275,-16.038711
198.056632,-16.022018
198.091996,-16.005319
198.127338,-15.988629
198.162649,-15.971952
198.197964,-15.955271
198.233253,-15.938601
198.268519,-15.921941
198.830884,-15.656072
198.865906,-15.639504
198.900918,-15.622940
198.935899,-15.606390
198.970886,-15.589836
199.005844,-15.573295
199.040793,-15.556757
199.075748,-15.540215
199.110657,-15.523695
199.145566,-15.507173
199.180476,-15.490650
199.215393,-15.474123
199.250283,-15.457608
199.285191,-15.441083
199.320115,-15.424550
199.881432,-15.158736
199.916811,-15.141977
199.952231,-15.125198
199.987730,-15.108381
200.023267,-15.091546
200.058858,-15.074685
200.094735,-15.057688
200.130259,-15.040857
200.166029,-15.023910
200.201898,-15.006915
200.237815,-14.989897
200.273820,-14.972837
200.309877,-14.955752
200.346039,-14.938617
200.382276,-14.921445
200.975862,-14.640198
201.014047,-14.622108
201.052450,-14.603916
201.090946,-14.585674
201.129603,-14.567356
201.168408,-14.548960
201.207390,-14.530479
201.246484,-14.511936
201.285822,-14.493274
201.325189,-14.474588
201.364773,-14.455795
201.404655,-14.436849
201.444395,-14.417964
201.484657,-14.398818
201.524582,-14.379825
202.187735,-14.062133
202.230438,-14.041493
202.273308,-14.020749
202.316277,-13.999925
202.359458,-13.978974
202.402721,-13.957949
202.446173,-13.936806
202.489760,-13.915560
202.533487,-13.894218
202.577337,-13.872777
202.621378,-13.851212
202.665523,-13.829555
202.709823,-13.807790
202.754281,-13.785904
202.798859,-13.763923
203.520077,-13.401997
203.565157,-13.379030
203.610591,-13.355842
203.655757,-13.332760
203.701010,-13.309595
203.746252,-13.286406
203.791491,-13.263182
203.836733,-13.239929
203.881912,-13.216673
203.927118,-13.193377
203.972249,-13.170086
204.017361,-13.146779
204.062410,-13.123473
204.107454,-13.100146
204.152412,-13.076833
204.866787,-12.703275
204.911169,-12.679898
204.955458,-12.656552
204.999756,-12.633185
205.043992,-12.609833
205.088254,-12.586454
205.132433,-12.563100
205.176577,-12.539753
205.220751,-12.516372
205.264842,-12.493023
205.308907,-12.469673
205.352960,-12.446316
205.396985,-12.422959
205.440976,-12.399609
205.484958,-12.376249
206.184951,-12.002998
206.228496,-11.979699
206.272014,-11.956405
206.315518,-11.933113
206.359009,-11.909818
206.402466,-11.886535
206.445914,-11.863249
206.489328,-11.839974
206.532731,-11.816698
206.576110,-11.793429
206.619470,-11.770162
206.662800,-11.746906
206.706110,-11.723653
206.749416,-11.700398
206.792757,-11.677127
207.490164,-11.301699
207.534090,-11.277946
207.578131,-11.254118
207.622166,-11.230269
207.666307,-11.206348
207.710506,-11.182369
207.754748,-11.158351
207.799038,-11.134279
207.843438,-11.110128
207.887890,-11.085919
207.932418,-11.061648
207.977001,-11.037315
208.021710,-11.012891
208.066445,-10.988418
208.111288,-10.963862
208.841048,-10.559747
208.887589,-10.533628
208.934202,-10.507408
208.980959,-10.481068
209.027839,-10.454595
209.074844,-10.428010
209.121934,-10.401311
209.169215,-10.374460
209.216582,-10.347492
209.264118,-10.320380
209.311740,-10.293147
209.359537,-10.265764
209.407448,-10.238241
209.455511,-10.210578
209.503731,-10.182746
210.288451,-9.719189
210.337825,-9.689324
210.387217,-9.659390
210.436601,-9.629375
210.486026,-9.599278
210.535404,-9.569127
210.584845,-9.538884
210.634194,-9.508618
210.683602,-9.478264
210.732983,-9.447850
210.782330,-9.417409
210.831622,-9.386928
210.880939,-9.356385
210.930212,-9.325800
210.979477,-9.295174
211.760521,-8.802910
211.809062,-8.771952
211.857409,-8.741087
211.905665,-8.710239
211.953908,-8.679371
212.002105,-8.648492
212.050249,-8.617621
212.098319,-8.586758
212.146383,-8.555874
212.194376,-8.524999
212.242359,-8.494106
212.290266,-8.463228
212.338159,-8.432335
212.385983,-8.401454
212.433786,-8.370565
213.202283,-7.870779
213.250625,-7.839075
213.298985,-7.807308
213.347400,-7.775475
213.395857,-7.743561
213.444384,-7.711567
213.492928,-7.679507
213.541581,-7.647339
213.590238,-7.615108
213.638983,-7.582782
213.687774,-7.550363
213.736666,-7.517836
213.785529,-7.485262
213.834524,-7.452557
213.883556,-7.419758
214.678594,-6.878938
214.729012,-6.843993
214.779496,-6.808905
214.830127,-6.773637
214.880803,-6.738235
214.931623,-6.702650
214.982524,-6.666903
215.033529,-6.630996
215.084620,-6.594920
215.135854,-6.558651
215.187155,-6.522222
215.238576,-6.485612
215.290122,-6.448795
215.341754,-6.411817
215.393502,-6.374634
216.234421,-5.752816
216.287222,-5.712536
216.340027,-5.672132
216.392758,-5.631630
216.445514,-5.590991
216.498219,-5.550244
216.550925,-5.509383
216.603541,-5.468450
216.656241,-5.427343
216.708770,-5.386232
216.761627,-5.344762
216.814108,-5.303455
216.866314,-5.262265
216.918697,-5.220812
216.971113,-5.179236
217.800594,-4.508316
217.851758,-4.466227
217.902890,-4.424101
217.953957,-4.381951
218.004945,-4.339805
218.055831,-4.297670
218.106678,-4.255510
218.157457,-4.213335
218.208184,-4.171150
218.258804,-4.128986
218.309414,-4.086778
218.359928,-4.044587
218.410379,-4.002399
218.460794,-3.960180
218.511134,-3.917977
219.309397,-3.242454
219.358888,-3.200233
219.408365,-3.157995
219.457756,-3.115792
219.507108,-3.073594
219.556452,-3.031369
219.605747,-2.989157
219.655070,-2.946912
219.704392,-2.904639
219.753775,-2.862299
219.803143,-2.819939
219.852527,-2.777548
219.901948,-2.735088
219.951392,-2.692588
220.000832,-2.650050
220.796432,-1.959734
220.846504,-1.915830
220.896581,-1.871844
220.946714,-1.827750
220.996920,-1.783512
221.047139,-1.739201
221.097423,-1.694747
221.147799,-1.650145
221.198163,-1.605464
221.248603,-1.560645
221.299065,-1.515712
221.349636,-1.470607
221.400229,-1.425384
221.450878,-1.380031
221.501598,-1.334512
222.321582,-0.584000
222.373589,-0.535351
222.425320,-0.486811
222.477692,-0.437536
222.529338,-0.388788
222.581744,-0.339183
222.633607,-0.289932
222.685693,-0.240273
222.737758,-0.190475
222.789854,-0.140457
222.841781,-0.090448
222.893648,-0.040315
222.945533,0.009981
222.997626,0.060654
223.049180,0.110945
223.869010,0.929423
223.919609,0.980966
223.970165,1.032560
224.020595,1.084137
224.070956,1.135735
224.121232,1.187353
224.171407,1.238953
224.221489,1.290560
224.271540,1.342218
224.321466,1.393843
224.371302,1.445454
224.421074,1.497093
224.470785,1.548741
224.520382,1.600360
224.569928,1.651997
225.353854,2.478283
225.402357,2.529908
225.450806,2.581522
225.499296,2.633204
225.547783,2.684931
225.596289,2.736705
225.644769,2.788503
225.693296,2.840385
