LanePointX,LanePointY
146.292239,124.566957
146.329215,124.401189
146.365617,124.236317
146.401980,124.069992
146.437666,123.905121
146.472849,123.741009
146.507788,123.576461
146.542580,123.411079
147.052553,120.806549
147.082227,120.644570
147.111667,120.482760
147.140822,120.321401
147.169733,120.160328
147.198431,119.999376
147.226927,119.838530
147.255181,119.678025
147.283203,119.517854
147.311066,119.357613
147.338616,119.198226
147.366124,119.038133
147.393460,118.878138
147.420607,118.718329
147.447604,118.558528
147.859339,116.017117
147.883985,115.859146
147.908525,115.701251
147.932970,115.543353
147.957309,115.385569
147.981532,115.227952
148.005688,115.070221
148.029714,114.912778
148.053661,114.755322
148.077517,114.597931
148.101283,114.440627
148.124947,114.283487
148.148655,114.125565
148.172148,113.968585
148.195683,113.810863
148.560855,111.307967
148.583138,111.152179
148.605401,110.996226
148.627621,110.840263
148.649798,110.684301
148.671925,110.528391
148.694010,110.372496
148.716064,110.216532
148.737827,110.062355
148.759730,109.906924
148.781591,109.751528
148.803563,109.595086
148.825212,109.440694
148.847112,109.284265
148.868818,109.128985
149.211277,106.651012
149.232421,106.496489
149.253551,106.341908
149.274606,106.187632
149.295622,106.033439
149.316557,105.879582
149.337435,105.725975
149.358255,105.572594
149.379018,105.419538
149.399711,105.266863
149.420380,105.114362
149.440999,104.962201
149.461578,104.810431
149.482125,104.658962
149.502677,104.507654
149.833989,102.131550
149.855198,101.985824
149.876521,101.840352
149.897942,101.695225
149.919467,101.550507
149.941110,101.406086
149.962930,101.261663
149.984814,101.117980
150.006848,100.974562
150.029021,100.831456
150.051364,100.688573
150.073820,100.546243
150.096446,100.404210
150.119229,100.262531
150.142202,100.121093
150.537165,97.905773
150.563806,97.770461
150.590745,97.635366
150.617924,97.500739
150.645399,97.366397
150.673133,97.232475
150.701166,97.098871
150.729461,96.965722
150.758094,96.832753
150.786953,96.700448
150.816147,96.568382
150.845667,96.436566
150.875475,96.305245
150.905713,96.173764
150.936005,96.043835
151.468659,94.010162
151.504979,93.886629
151.541711,93.763435
151.578796,93.640743
151.616283,93.518448
151.654123,93.396677
151.692383,93.275268
151.731041,93.154262
151.770088,93.033742
151.809520,92.913685
151.849405,92.793938
151.889591,92.674930
151.930250,92.556195
151.971270,92.438032
152.012732,92.320256
152.732973,90.501946
152.781582,90.392621
152.830704,90.283681
152.880183,90.175371
152.930041,90.067744
152.980336,89.960569
153.031152,89.853779
153.082335,89.747599
153.133972,89.641953
153.186020,89.536834
153.238541,89.432214
153.291425,89.328225
153.344825,89.224661
153.398566,89.121772
153.452800,89.019353
154.375185,87.454889
154.436145,87.361555
154.497453,87.268810
154.559088,87.176604
154.621402,87.084479
154.683555,86.993605
154.746351,86.902857
154.809435,86.812678
154.872998,86.722865
154.936775,86.633713
155.001012,86.544944
155.065568,86.456679
155.130620,86.368742
155.195708,86.281682
155.261342,86.194874
156.356002,84.871637
156.426551,84.793561
156.498524,84.714746
156.569785,84.637475
156.641996,84.559994
156.714403,84.483053
156.786824,84.406910
156.859738,84.330980
156.932812,84.255684
157.006280,84.180701
157.080166,84.106082
157.154220,84.032002
157.228657,83.958319
157.303341,83.885091
157.378343,83.812320
158.736393,82.680133
158.833114,82.611904
158.930986,82.544094
159.030214,82.476743
159.130351,82.409978
159.232445,82.343273
159.334860,82.277544
159.438627,82.212267
159.542670,82.147967
159.648306,82.083960
159.755364,82.020229
159.863523,81.957108
159.970940,81.895526
160.080384,81.833993
160.190462,81.773195
162.050707,80.891326
162.171190,80.840750
162.292745,80.790212
162.414973,80.739892
162.537750,80.689813
162.660952,80.640035
162.784601,80.590521
162.908918,80.541192
163.033575,80.492154
163.158780,80.443330
163.284491,80.394715
163.410496,80.346397
163.536981,80.298282
163.663947,80.250375
163.791293,80.202695
165.877131,79.466807
166.010070,79.422326
166.143243,79.378006
166.276673,79.333843
166.410329,79.289835
166.544215,79.245980
166.678388,79.202250
166.812706,79.158692
166.947273,79.115261
167.082111,79.071951
167.217061,79.028804
167.352204,78.985794
167.487626,78.942884
167.623176,78.900123
167.758891,78.857490
169.951842,78.190278
170.089981,78.149416
170.228297,78.108617
170.366642,78.067926
170.505126,78.027305
170.643820,77.986734
170.782506,77.946270
170.921201,77.905909
171.060053,77.865602
171.198975,77.825376
171.337957,77.785228
171.477151,77.745115
171.616295,77.705107
171.755556,77.665156
171.894945,77.625256
174.132831,76.995041
174.273097,76.956100
174.413453,76.917190
174.553803,76.878337
174.694204,76.839523
174.834632,76.800755
174.975080,76.762032
175.116288,76.723150
175.257168,76.684407
175.396706,76.646081
175.537340,76.607499
175.677969,76.568965
175.818597,76.530474
175.959291,76.492009
176.099998,76.453582
178.353677,75.843069
178.494643,75.805150
178.636385,75.767048
178.776617,75.729379
178.917546,75.691548
179.058524,75.653729
179.199867,75.615837
179.341127,75.577991
179.481613,75.540376
179.622580,75.502655
179.763582,75.464946
179.904512,75.427278
180.045595,75.389590
180.186587,75.351947
180.327522,75.314340
182.583399,74.714744
182.724248,74.677434
182.865151,74.640124
183.006045,74.602828
183.147053,74.565515
183.287876,74.528262
183.428761,74.491005
183.569599,74.453771
183.710610,74.416503
183.851385,74.379309
183.993023,74.341896
184.133082,74.304912
184.273906,74.267734
184.414681,74.230580
184.555531,74.193416
186.806751,73.600544
186.947333,73.563582
187.087903,73.526629
187.228492,73.489677
187.368991,73.452755
187.509486,73.415839
187.650034,73.378915
187.790487,73.342022
187.930960,73.305128
188.071438,73.268238
188.211992,73.231334
188.352377,73.194479
188.492724,73.157638
188.633102,73.120794
188.773473,73.083956
191.017162,72.495683
191.157359,72.458953
191.297400,72.422268
191.437276,72.385629
191.577233,72.348971
191.717348,72.312274
191.857344,72.275612
191.997212,72.238985
192.137194,72.202331
192.277043,72.165715
192.416970,72.129080
192.556821,72.092468
192.696733,72.055842
192.836566,72.019239
192.976379,71.982643
195.210918,71.398014
195.350478,71.361515
195.489912,71.325049
195.629340,71.288587
195.768810,71.252115
195.908203,71.215665
196.047586,71.179218
196.187743,71.142570
196.327089,71.106136
196.466348,71.069725
196.604998,71.033475
196.744841,70.996914
196.884257,70.960465
197.023501,70.924063
197.162067,70.887839
199.387920,70.306077
199.526589,70.269840
199.665522,70.233535
199.803577,70.197460
199.942853,70.161067
200.081617,70.124808
200.220374,70.088551
200.358471,70.052468
200.497183,70.016224
200.635993,69.979955
200.775625,69.943473
200.914310,69.907238
201.052065,69.871246
201.190576,69.835058
201.329112,69.798863
203.544620,69.220088
203.682659,69.184030
203.821145,69.147856
203.959138,69.111811
204.097344,69.075710
204.235615,69.039593
204.373782,69.003503
204.511885,68.967430
204.650030,68.931347
204.788077,68.895289
204.926031,68.859256
205.064098,68.823193
205.202257,68.787107
205.339736,68.751199
205.477647,68.715178
207.682746,68.139258
207.819620,68.103510
207.957140,68.067595
208.094710,68.031667
208.232279,67.995739
208.369783,67.959828
208.507244,67.923929
208.644765,67.888014
208.782222,67.852116
208.919606,67.816237
209.057076,67.780336
209.194414,67.744469
209.331802,67.708589
209.469199,67.672708
209.606505,67.636849
211.800909,67.063786
211.937814,67.028034
212.075391,66.992108
212.212354,66.956341
212.348654,66.920747
212.486101,66.884854
212.622381,66.849266
212.759174,66.813544
212.895996,66.777815
213.032809,66.742087
213.169595,66.706368
213.306300,66.670669
213.443072,66.634952
213.579764,66.599257
213.716448,66.563564
215.900611,65.993206
216.036985,65.957594
216.173286,65.922002
216.309520,65.886427
216.446798,65.850579
216.582990,65.815016
216.718371,65.779664
216.855361,65.743891
216.991696,65.708290
217.127887,65.672727
217.263849,65.637223
217.399637,65.601765
217.536079,65.566136
217.672146,65.530605
217.807913,65.495153
219.981289,64.927626
220.116944,64.892203
220.252621,64.856774
220.388328,64.821338
220.523862,64.785946
220.659442,64.750543
220.795073,64.715126
220.930624,64.679731
221.066112,64.644351
221.201620,64.608967
221.337182,64.573568
221.472684,64.538185
221.608106,64.502823
221.743527,64.467462
221.878965,64.432095
224.042690,63.867096
224.178403,63.831658
224.312851,63.796550
224.447823,63.761306
224.582766,63.726069
224.717798,63.690809
224.852747,63.655571
224.987661,63.620342
225.122570,63.585114
225.257534,63.549872
225.392432,63.514647
225.527325,63.479424
225.662276,63.444185
225.797131,63.408971
225.932040,63.373744
228.093504,62.809338
228.228942,62.773972
228.364390,62.738603
228.499886,62.703222
228.635510,62.667808
228.771099,62.632403
228.906770,62.596976
229.042584,62.561512
229.178410,62.526045
229.314271,62.490569
229.450311,62.455046
229.586343,62.419525
229.722496,62.383972
229.858706,62.348405
229.994994,62.312817
232.189660,61.739743
232.327781,61.703677
232.466068,61.667567
232.604542,61.631409
232.743150,61.595215
232.881799,61.559011
233.020684,61.522745
233.159671,61.486453
233.298789,61.450126
233.438219,61.413718
233.577520,61.377343
233.717012,61.340919
233.856767,61.304426
233.996456,61.267951
234.136263,61.231444
236.383925,60.644532
236.525578,60.607544
236.665565,60.570990
236.807383,60.533959
236.948125,60.497208
237.089015,60.460418
237.229893,60.423632
237.370465,60.386926
237.510392,60.350388
237.651136,60.313637
237.791774,60.276914
237.932537,60.240157
238.073236,60.203418
238.213829,60.166706
238.354691,60.129924
240.601632,59.543201
240.741873,59.506581
240.882022,59.469985
241.022216,59.433378
241.162462,59.396757
241.302590,59.360167
241.442729,59.323573
241.582889,59.286975
241.723011,59.250386
241.863052,59.213818
242.003194,59.177224
242.143201,59.140665
242.283236,59.104099
242.423276,59.067532
242.563215,59.030991
244.799911,58.446943
244.939477,58.410500
245.079152,58.374028
245.218665,58.337598
245.358216,58.301159
245.497699,58.264737
245.637366,58.228267
245.776706,58.191882
245.916144,58.155472
246.055640,58.119047
246.195031,58.082649
246.334400,58.046257
246.473815,58.009853
246.613164,57.973465
246.752446,57.937096
248.979716,57.355510
249.117825,57.319447
249.256777,57.283164
249.395598,57.246915
249.534523,57.210638
249.673386,57.174378
249.812199,57.138131
249.951010,57.101885
250.089875,57.065625
250.228646,57.029389
250.367382,56.993162
250.506705,56.956782
250.645497,56.920540
250.783573,56.884486
250.922923,56.848098
253.138211,56.269641
253.276520,56.233526
253.414818,56.197413
253.553612,56.161171
253.691429,56.125184
253.830602,56.088844
253.968770,56.052765
254.107040,56.016660
254.244194,55.980846
254.383415,55.944492
254.520395,55.908724
254.658450,55.872675
254.796493,55.836629
254.934591,55.800569
255.072647,55.764520
257.278221,55.188599
257.415866,55.152657
257.553552,55.116704
257.691167,55.080770
257.828794,55.044833
257.966383,55.008906
258.103924,54.972991
258.241427,54.937086
258.379007,54.901161
258.516504,54.865258
258.653946,54.829369
258.791386,54.793480
258.928832,54.757590
259.066242,54.721710
259.203635,54.685834
261.398918,54.112600
261.535995,54.076806
261.673006,54.041030
261.810034,54.005249
261.946982,53.969489
262.083876,53.933743
262.220765,53.897999
262.357734,53.862233
262.494584,53.826499
262.631405,53.790772
262.768848,53.754883
262.905983,53.719074
263.041895,53.683585
263.178628,53.647881
263.315386,53.612171
265.500403,53.041617
265.636804,53.006000
265.773174,52.970391
265.909578,52.934773
266.045821,52.899198
266.182084,52.863616
266.318421,52.828016
266.454688,52.792434
266.590868,52.756875
266.727121,52.721296
266.863288,52.685740
266.999447,52.650186
267.136185,52.614481
267.271782,52.579074
267.407893,52.543533
269.583718,51.975380
269.719302,51.939976
269.854225,51.904745
269.990822,51.869077
270.126494,51.833650
270.261780,51.798324
270.396942,51.763030
270.533408,51.727396
270.668136,51.692216
270.804094,51.656714
270.939636,51.621322
271.075389,51.585874
271.210718,51.550536
271.346251,51.515146
271.481253,51.479894
273.646884,50.914403
273.782000,50.879122
273.917069,50.843852
274.052021,50.808614
274.186800,50.773420
274.322095,50.738092
274.457061,50.702849
274.591648,50.667706
274.727211,50.632307
274.861949,50.597125
274.996907,50.561884
275.131928,50.526628
275.266734,50.491427
275.401188,50.456318
275.536357,50.421023
277.690939,49.858417
277.825364,49.823316
277.959520,49.788285
278.094300,49.753091
278.228616,49.718018
278.362652,49.683019
278.497397,49.647834
278.631794,49.612740
278.766077,49.577676
278.899500,49.542837
279.034731,49.507525
279.168858,49.472502
279.302285,49.437661
279.436505,49.402614
279.570658,49.367583
281.714976,48.807658
281.848925,48.772681
281.982706,48.737748
282.116489,48.702815
282.250295,48.667875
282.384077,48.632942
282.517781,48.598029
282.651457,48.563123
282.785211,48.528198
282.918893,48.493290
283.052471,48.458410
283.186136,48.423508
283.319768,48.388614
283.453372,48.353727
283.587474,48.318710
285.721193,47.761552
285.854461,47.726753
285.987593,47.691989
286.120825,47.657200
286.253954,47.622437
286.387030,47.587688
286.520278,47.552894
286.653297,47.518160
286.786335,47.483421
286.919346,47.448689
287.052400,47.413946
287.185395,47.379219
287.318330,47.344506
287.451324,47.309779
287.584297,47.275057
289.709099,46.720227
289.841040,46.685775
289.973690,46.651137
290.106199,46.616536
290.238713,46.581934
290.371218,46.547334
290.503703,46.512740
290.636113,46.478165
290.768593,46.443572
290.901012,46.408994
291.033356,46.374436
291.165721,46.339873
291.298140,46.305296
291.430475,46.270741
291.562761,46.236198
293.676948,45.684140
293.808921,45.649679
293.940866,45.615226
294.072762,45.580785
294.204682,45.546338
294.336543,45.511906
294.468380,45.477481
294.600271,45.443041
294.732067,45.408627
294.863844,45.374217
294.995639,45.339803
295.127372,45.305405
295.259156,45.270993
295.390819,45.236613
295.522518,45.202224
297.626717,44.652774
297.758035,44.618484
297.889378,44.584188
298.020673,44.549904
298.151918,44.515633
298.283150,44.481366
298.414407,44.447092
298.546156,44.412689
298.677829,44.378307
298.808051,44.344303
298.939229,44.310050
299.071220,44.275584
299.201484,44.241570
299.332465,44.207368
299.463522,44.173146
301.555898,43.626672
301.685532,43.592774
301.815059,43.558909
301.944245,43.525135
302.073137,43.491453
302.201787,43.457845
302.330232,43.424318
302.458292,43.390913
302.586242,43.357574
302.713815,43.324367
302.841202,43.291258
302.968370,43.258249
303.095262,43.225372
303.221766,43.192651
303.348288,43.159996
305.337097,42.659808
305.459302,42.630159
305.581453,42.600687
305.703244,42.571461
305.824897,42.542442
305.946217,42.513670
306.067408,42.485113
306.188342,42.456794
306.309093,42.428712
306.429530,42.400889
306.549899,42.373285
306.669869,42.345969
306.789766,42.318882
306.909383,42.292064
307.028752,42.265524
308.909431,41.879998
309.025078,41.858556
309.140802,41.837400
309.255926,41.816645
309.370960,41.796212
309.485771,41.776118
309.600513,41.756351
309.714905,41.736952
309.829127,41.717904
309.943078,41.699216
310.056920,41.680877
310.170405,41.662917
310.283834,41.645304
310.396891,41.628078
310.509849,41.611213
312.286483,41.394532
312.395594,41.384450
312.504560,41.374791
312.613108,41.365567
312.721584,41.356764
312.829694,41.348396
312.937682,41.340459
313.045319,41.332959
313.152874,41.325892
313.260046,41.319268
313.367038,41.313089
313.473788,41.307349
313.580361,41.302058
313.686553,41.297216
313.792587,41.292828
315.453303,41.285464
315.554739,41.289016
315.655990,41.293059
315.756871,41.297575
315.857517,41.302585
315.957790,41.308069
316.057912,41.314054
316.157588,41.320510
316.257067,41.327469
316.356143,41.334903
316.455493,41.342881
316.554136,41.351314
316.651811,41.360189
316.749665,41.369590
316.847873,41.379560
318.363310,41.605456
318.455345,41.623835
318.546870,41.642704
318.637811,41.661997
318.728749,41.681882
318.818829,41.702128
318.908956,41.722982
318.998455,41.744244
319.087115,41.765906
319.175858,41.788142
319.264780,41.811031
319.352739,41.834239
319.439862,41.857836
319.527675,41.882186
319.614400,41.906857
320.995747,42.393663
321.085051,42.431678
321.175463,42.470852
321.266281,42.510934
321.356987,42.551634
321.448906,42.593580
321.540855,42.636191
321.633222,42.679676
321.725917,42.723941
321.818936,42.769017
321.911917,42.814676
322.006335,42.861675
322.100280,42.909027
322.194130,42.956937
322.288634,43.005741
323.833500,43.875210
323.931612,43.934387
324.029776,43.993995
324.128105,44.054114
324.226522,44.114671
324.325110,44.175728
324.423801,44.237216
324.522606,44.299154
324.621493,44.361497
324.720543,44.424306
324.819594,44.487454
324.918785,44.551039
325.018083,44.615018
325.117492,44.679401
325.216861,44.744070
326.816751,45.823620
326.917127,45.893446
327.017597,45.963546
327.118067,46.033861
327.218533,46.104373
327.319123,46.175177
327.419684,46.246153
327.520260,46.317334
327.620900,46.388744
327.721558,46.460353
327.822194,46.532122
327.922943,46.604149
328.023614,46.676288
328.124354,46.748647
328.225161,46.821214
329.839507,48.002719
329.939956,48.077284
330.040875,48.152302
330.142263,48.227775
330.242800,48.302715
330.343742,48.378058
330.444649,48.453470
330.545671,48.529065
330.646604,48.604686
330.747536,48.680396
330.848525,48.756237
330.949504,48.832158
331.050415,48.908111
331.151398,48.984202
331.252325,49.060330
332.866982,50.287758
332.967818,50.364926
333.068730,50.442203
333.169918,50.519744
333.270417,50.596806
333.371880,50.674656
333.472101,50.751600
333.573582,50.829558
333.674304,50.906978
333.775181,50.984562
333.875700,51.061912
333.976416,51.139457
334.077203,51.217096
334.177941,51.294738
334.278677,51.372417
335.888841,52.618633
335.989439,52.696742
336.089965,52.774818
336.190512,52.852937
336.291085,52.931098
336.391535,53.009189
336.492023,53.087330
336.592508,53.165492
336.692994,53.243676
336.793436,53.321848
336.893867,53.400032
336.994332,53.478262
337.094754,53.556478
337.195146,53.634690
337.295561,53.712938
338.900021,54.965422
339.000148,55.043702
339.100309,55.122021
339.200471,55.200354
339.300577,55.278653
339.400651,55.356938
339.500778,55.435276
339.600818,55.513557
339.700847,55.591838
339.800889,55.670141
339.900955,55.748472
340.000956,55.826762
340.100962,55.905065
340.200959,55.983371
340.300916,56.061654
341.898429,57.313826
341.998103,57.392011
342.097814,57.470229
342.197501,57.548434
342.297143,57.626610
342.396866,57.704854
342.496473,57.783013
342.596072,57.861171
342.695738,57.939386
342.795651,58.017800
342.895192,58.095926
342.994884,58.174175
343.094491,58.252363
343.193500,58.330085
343.293339,58.408463
344.883094,59.656995
344.982359,59.734981
345.081589,59.812942
345.180798,59.890890
345.280042,59.968867
345.379192,60.046773
345.478368,60.124703
345.577548,60.202638
345.676677,60.280534
345.775776,60.358410
345.874888,60.436298
345.973993,60.514183
346.073085,60.592059
346.172182,60.669942
346.271193,60.747759
347.853805,61.991845
347.952552,62.069483
348.051749,62.147476
348.150076,62.224786
348.248816,62.302422
348.347490,62.380007
348.446238,62.457652
348.544907,62.535235
348.643555,62.612803
348.742728,62.690785
348.840895,62.767978
348.939467,62.845490
349.038108,62.923057
349.136686,63.000575
349.235209,63.078051
350.810226,64.316721
350.908509,64.394022
351.006882,64.471394
351.105074,64.548625
351.203312,64.625891
351.301590,64.703191
351.399775,64.780417
351.497972,64.857653
351.596190,64.934907
351.694369,65.012131
351.792502,65.089319
351.890682,65.166544
351.988790,65.243713
352.086890,65.320876
352.185083,65.398113
353.752452,66.631033
353.850195,66.707923
353.947969,66.784837
354.045807,66.861801
354.143577,66.938712
354.241333,67.015613
354.339046,67.092480
354.436796,67.169377
354.534521,67.246254
354.632177,67.323076
354.729905,67.399957
354.827541,67.476764
354.925193,67.553585
355.022859,67.630417
355.120459,67.707197
356.680179,68.934226
356.777495,69.010785
356.874929,69.087438
356.972190,69.163954
357.069465,69.240482
357.166740,69.317010
357.264034,69.393554
357.361257,69.470041
357.458485,69.546532
357.555729,69.623036
357.652939,69.699514
357.750107,69.775959
357.846959,69.852154
357.944480,69.928877
358.041594,70.005280
359.593935,71.226563
359.690928,71.302872
359.787887,71.379154
359.884818,71.455413
359.981853,71.531756
360.078809,71.608036
360.175797,71.684340
360.272805,71.760661
360.369875,71.837031
360.466922,71.913383
360.563996,71.989755
360.661136,72.066180
360.758247,72.142582
360.855398,72.219016
360.952641,72.295522
362.513804,73.523775
362.611859,73.600921
362.710000,73.678134
362.808252,73.755435
362.906482,73.832718
363.004837,73.910100
363.103322,73.987584
363.201834,74.065089
363.300395,74.142633
363.399081,74.220275
363.497872,74.298001
363.596737,74.375783
363.695676,74.453625
363.794741,74.531566
363.893905,74.609584
365.495275,75.869485
365.596364,75.949019
365.697676,76.028727
365.799098,76.108523
365.900609,76.188388
366.002329,76.268418
366.104166,76.348539
366.206114,76.428749
366.308291,76.509139
366.410523,76.589571
366.512985,76.670185
366.615536,76.750869
366.718324,76.831739
366.821058,76.912549
366.923864,76.993408
368.565896,78.286892
368.668173,78.367910
368.770477,78.449051
368.872670,78.530198
368.974854,78.611454
369.076890,78.692701
369.178934,78.774083
369.280947,78.855565
369.382889,78.937133
369.484677,79.018715
369.586542,79.100518
369.688189,79.182298
369.789866,79.264274
369.891417,79.346317
369.992942,79.428526
371.604486,80.764207
371.704216,80.849197
371.803895,80.934475
371.903435,81.019963
372.002853,81.105695
372.102068,81.191599
372.201229,81.277823
372.300177,81.364225
372.399019,81.450922
372.497710,81.537867
372.596240,81.625076
372.694552,81.712492
372.792794,81.800271
372.890817,81.888274
372.988623,81.976526
374.526948,83.431661
374.621104,83.525495
374.715097,83.619811
374.808738,83.714414
374.902109,83.809414
374.995252,83.904850
375.088060,84.000638
375.180544,84.096784
375.272836,84.193455
375.364749,84.290448
375.456364,84.387880
375.547652,84.485712
375.638647,84.584010
375.729278,84.682693
375.819627,84.781881
377.213139,86.430419
377.296695,86.537463
377.379874,86.645130
377.462555,86.753205
377.544848,86.861891
377.626632,86.970956
377.708026,87.080620
377.788982,87.190750
377.869539,87.301460
377.949608,87.412561
378.029328,87.524307
378.108560,87.636432
378.187441,87.749195
378.265919,87.862452
378.343971,87.976236
379.557323,89.965401
379.630677,90.102393
379.703611,90.240665
379.776099,90.380342
379.848140,90.521265
379.919723,90.663577
379.990906,90.807249
380.061518,90.951966
380.131709,91.097905
380.201553,91.245156
380.271021,91.393522
380.340063,91.542879
380.409131,91.694114
380.477249,91.845097
380.545642,91.998450
381.594477,94.573541
381.657703,94.742072
381.720579,94.911133
381.783202,95.080986
381.845617,95.251706
381.907729,95.423034
381.969562,95.594985
382.031174,95.767724
382.092547,95.941148
382.153661,96.115205
382.214502,96.289806
382.275154,96.465194
382.335547,96.641117
382.395690,96.817604
382.455624,96.994724
383.385307,99.896305
383.441735,100.081247
383.497982,100.266535
383.554071,100.452234
383.609956,100.638164
383.665670,100.824424
383.721256,101.011130
383.777005,101.199258
383.832051,101.385857
383.887264,101.573860
383.942185,101.761682
383.996872,101.949507
384.051464,102.137787
384.105886,102.326255
384.160152,102.514935
385.008913,105.556194
385.060858,105.747341
385.112716,105.938681
385.164445,106.130060
385.216042,106.321450
385.267569,106.513067
385.318970,106.704694
385.370249,106.896333
385.421459,107.088169
385.472562,107.280057
385.523542,107.471913
385.574746,107.665047
385.625638,107.857421
385.676328,108.049448
385.726934,108.241548
386.525884,111.321641
386.575278,111.514651
386.624578,111.707555
386.674015,111.901260
386.723338,112.094769
386.772468,112.287774
386.821564,112.480879
386.870491,112.673560
386.919551,112.866992
386.968473,113.060109
387.017048,113.252069
387.066191,113.446490
387.114941,113.639569
387.163634,113.832626
387.212327,114.025881
387.985453,117.117915
388.033492,117.311323
388.081449,117.504534
388.129397,117.697832
388.177280,117.890996
388.225159,118.084260
388.273055,118.277715
388.320719,118.470348
388.368609,118.664005
388.416386,118.857317
388.464118,119.050556
388.511827,119.243803
388.559189,119.435747
388.607129,119.630135
388.654769,119.823406
389.413195,122.911732
389.460445,123.104759
389.507665,123.297722
389.554872,123.490698
389.602035,123.683550
389.649228,123.876588
389.696369,124.069466
389.743477,124.262268
389.790609,124.455221
389.837690,124.648020
389.884800,124.840987
389.931884,125.033900
389.978899,125.226582
390.025911,125.419297
390.072936,125.612110
390.823130,128.693660
390.869841,128.885832
390.916587,129.078182
390.963336,129.270569
391.010054,129.462859
391.056761,129.655132
391.103475,129.847459
391.150162,130.039703
391.196844,130.231955
391.243499,130.424120
391.290167,130.616362
391.336806,130.808511
391.383440,131.000659
391.430082,131.192866
391.476668,131.384865
392.220968,134.455067
392.267379,134.646650
392.313834,134.838435
392.360220,135.029948
392.406617,135.221516
392.453008,135.413077
392.499396,135.604635
392.545769,135.796149
392.592124,135.987599
392.638504,136.179161
392.684842,136.370564
392.731160,136.561899
392.777513,136.753386
392.823828,136.944728
392.870114,137.135961
393.609873,140.193585
393.656090,140.384680
393.702208,140.575375
393.748342,140.766142
393.794514,140.957073
393.840642,141.147827
393.886735,141.338445
393.932835,141.529094
393.978963,141.719865
394.025056,141.910501
394.071131,142.101067
394.117218,142.291689
394.163295,142.482273
394.209361,142.672817
394.255443,142.863432
394.991321,145.907955
395.037252,146.098018
395.083136,146.287886
395.129097,146.478079
395.174952,146.667837
395.220842,146.857739
395.266744,147.047699
395.312619,147.237545
395.358498,147.427413
395.404357,147.617204
395.450239,147.807089
395.496079,147.996801
395.541912,148.186489
395.587769,148.376281
395.633595,148.565945
396.365887,151.597035
396.411594,151.786241
396.457453,151.976078
396.503314,152.165922
396.548991,152.355008
396.594690,152.544188
396.640054,152.731978
396.685993,152.922156
396.731530,153.110665
396.777303,153.300156
396.822952,153.489132
396.868572,153.677994
396.914227,153.867000
396.959867,154.055941
397.005497,154.244845
397.734312,157.262217
397.779548,157.449503
397.825028,157.637803
397.870666,157.826761
397.916282,158.015624
397.961765,158.203938
398.007183,158.391986
398.052376,158.579100
398.098101,158.768419
398.143528,158.956504
398.188699,159.143530
398.234118,159.331581
398.279506,159.519510
398.324929,159.707582
398.370333,159.895571
399.095876,162.899712
399.141155,163.087198
399.186455,163.274767
399.231755,163.462400
399.277080,163.650172
399.322437,163.838151
399.367875,164.026493
399.413361,164.215080
399.458874,164.403763
399.504514,164.592960
399.550223,164.782358
399.596015,164.972011
399.641946,165.162073
399.687969,165.352345
399.734127,165.542916
400.499704,168.630742
400.549831,168.825923
400.600329,169.021447
400.651167,169.217165
400.702348,169.413013
400.753950,169.609267
400.805919,169.805640
400.858282,170.002215
400.911099,170.199134
400.964311,170.396157
401.017953,170.593334
401.072134,170.791044
401.126682,170.988580
401.181736,171.186422
401.237295,171.384496
402.203561,174.576047
402.269413,174.776556
402.336005,174.977199
402.403352,175.178002
402.471424,175.378802
402.540274,175.579734
402.609891,175.780703
402.680330,175.981842
402.751538,176.182931
402.823561,176.384080
402.896434,176.585322
402.970122,176.786536
403.044667,176.987776
403.120113,177.189135
403.196360,177.390287
404.545119,180.604615
404.637908,180.804643
404.731839,181.004691
404.826673,181.204308
404.922543,181.403695
405.019505,181.603025
405.117557,181.802208
405.216621,182.001137
405.316718,182.199778
405.417901,182.398289
405.520132,182.596514
405.623393,182.794473
405.727729,182.992176
405.833107,183.189610
405.939541,183.386728
407.785921,186.492866
407.910329,186.683578
408.035684,186.873635
408.162161,187.063345
408.289690,187.252544
408.419127,187.442527
408.548605,187.630492
408.679207,187.818075
408.810125,188.004079
408.943592,188.191704
409.076526,188.376552
409.211304,188.561997
409.347092,188.746820
409.483924,188.931102
409.621800,189.114796
411.965314,191.966268
412.120241,192.138581
412.276129,192.310118
412.433096,192.481032
412.590931,192.651060
412.749716,192.820318
412.909565,192.988892
413.070274,193.156593
413.231959,193.323510
413.394595,193.489642
413.558195,193.654971
413.722731,193.819491
413.888210,193.983180
414.054043,194.145281
414.220294,194.305921
416.883916,196.635771
417.050407,196.767616
417.217168,196.898230
417.383929,197.027363
417.550812,197.155183
417.717826,197.281659
417.884911,197.406815
418.052106,197.530642
418.219577,197.653330
418.387166,197.774722
418.554925,197.894921
418.722884,198.013910
418.891073,198.131769
419.059424,198.248415
419.228023,198.363963
421.963749,200.069562
422.137532,200.167804
422.311620,200.265099
422.486080,200.361455
422.660971,200.456943
422.836119,200.551436
423.011708,200.645073
423.187697,200.737800
423.364055,200.829639
423.540707,200.920520
423.718006,201.010661
423.895318,201.099842
424.073059,201.188441
424.250980,201.276434
424.429124,201.363926
427.274868,202.699174
427.452036,202.779059
427.629145,202.858596
427.806179,202.937781
427.983160,203.016635
428.159966,203.095109
428.336879,203.173339
428.513482,203.251145
428.690103,203.328684
428.866691,203.405934
